0.0,1106,0
3.591509911739371,432,1034
0.0,0,0
22.50941244642678,485,1252
3.738064927515671,876,940
2.6421176114689793,630,777
6.49206489229147,511,948
0.0,0,0
1.4276626144858588,1440,1268
0.0,0,0
5.265905964761888,825,1293
12.236925264057593,622,945
3.7534762744689827,384,1252
0.34752181677835947,599,707
1.2970395786491236,1440,678
0.0,0,0
22.299590762524804,1440,1357
0.0,0,0
7.437513275071046,591,1005
0.0,421,0
0.0,0,0
0.0,0,0
2.3385082801812866,503,1068
2.5406555117661145,477,989
12.516374898135059,481,1090
0.0,0,0
0.0,0,0
4.925598841002144,494,801
0.0,0,0
2.737137721157035,339,945
0.0,0,0
15.71925179289491,480,1110
0.0,0,0
8.118114943484219,535,1103
0.689082887736382,566,1217
9.035747262298747,679,961
11.289237966885791,417,1176
8.17981203806995,650,1068
5.881068219390272,1212,987
0.0,0,0
12.038401802331272,309,841
2.5854923935181624,1162,914
0.0,665,0
0.0,635,0
14.341640438864424,564,1050
0.0,0,0
2.2753079624238866,567,946
0.0,0,0
0.0,494,0
3.7029705769097454,1440,1141
18.160255591485807,546,1096
47.47565816664426,424,1286
2.9723464383555984,493,903
13.622151321203882,539,1070
5.8428635169913,574,904
2.737055475491897,1440,926
1.921178002592045,461,1106
0.0,0,0
0.0,543,0
15.15010558412948,515,1008
13.98016704901032,516,1017
2.1034083945517805,524,956
8.734911640854351,471,1232
0.0,0,0
1.4402890388756684,1440,682
0.0,672,0
8.118114943484219,450,1015
5.5543847408765945,470,1069
15.624806754669121,402,1338
0.0,0,0
5.8428635169913,343,907
0.0,0,0
0.0,890,0
0.0,549,0
14.322106573453798,468,807
22.3613992173872,568,1194
0.0,0,0
0.0,0,0
0.0,0,0
6.382896641359396,431,1297
6.953309575210936,510,1090
0.0,927,0
0.0,0,0
16.72642794379267,434,1236
0.0,0,0
0.0,0,0
0.0,466,0
13.635215188931227,764,988
8.23351930195601,1440,888
0.0,537,0
3.290257118135287,485,1044
0.0,841,0
11.289237966885791,508,1112
4.516330698766097,650,947
0.0,0,0
0.0,0,0
5.265905964761888,790,1409
39.96333336515169,512,1014
0.0,0,0
2.292855137726851,830,719
2.8266566847699224,393,1048
0.0,0,0
2.081584189827961,587,936
3.535225881706291,560,611
0.0,0,0
11.792146500714175,427,1378
4.568271493945708,394,962
0.0,0,0
0.0,0,0
0.0,0,0
1.4276626144858588,607,980
0.27130331756255144,638,697
2.0311056218481687,644,1082
0.3527029157347643,601,624
14.816146671731218,531,862
0.0,0,0
2.251772052472577,517,1094
0.0,503,0
1.2818386366909353,738,1321
1.719895565429158,514,938
0.0,0,0
3.701318991823256,546,1047
0.0,0,0
5.901918174181532,498,1121
0.0,0,0
4.625079536480813,1440,1017
2.92143175849565,516,1083
2.2753079624238866,484,958
1.002718047807027,1440,831
0.0,0,0
1.6956947752545215,446,1086
3.097071678237843,454,940
21.276024138474575,468,1133
0.0,0,0
0.0,0,0
15.71925179289491,475,1083
1.1995544153778532,599,987
1.4339758266807636,438,1276
0.0,0,0
15.28155658600819,469,995
9.048192635232677,795,1009
0.0,0,0
12.375609678611148,773,900
2.986508129991326,642,1315
7.678326738494919,465,1034
0.0,0,0
5.754476723550024,808,1406
11.818007184037992,544,1203
5.265905964761888,463,1008
4.651093150932069,427,1033
0.0,398,0
2.2753079624238866,1440,1039
2.5377422306539743,423,1074
20.497608612339047,409,1328
13.519285305676604,1440,982
2.5606435942951746,503,998
3.535225881706291,537,1052
3.279147902940732,1440,963
59.089531041278875,560,928
8.702457818817615,484,1120
8.938433160285358,522,975
1.8640945488949343,615,579
52.527127319235305,804,856
4.300152203035538,450,1006
0.0,0,0
14.574559044243458,270,1238
0.0,371,0
11.289237966885791,437,816
4.538270224230361,803,1335
6.177327561515618,451,1080
1.2818386366909353,515,612
8.159575600365761,623,1111
4.871347923238474,496,1385
0.0,1084,0
3.61124591773926,555,692
29.56446846316974,1440,1042
4.367103323544568,573,1294
1.0394489473594593,573,1268
2.956336624090193,510,974
0.0,0,0
3.898962962863088,371,1317
0.94364816749336,894,713
5.306100966805157,533,1181
12.145767424692483,422,1162
0.0,0,0
2.0788978947189185,1440,1142
4.534010776621797,391,946
19.82509173307686,421,1096
1.4764347375332767,521,1079
3.751615379757765,475,1028
0.0,489,0
12.784487921638117,482,1098
5.1136516687541365,501,1220
0.9802905650783648,462,813
9.157563890843678,526,1124
6.478092405473893,495,1045
1.4633726411730896,997,767
5.8428635169913,854,1052
8.179419447995274,672,897
21.30900785213553,450,1032
0.0,0,0
2.06675358310291,467,637
1.4276626144858588,456,1093
0.0,0,0
1.4276626144858588,519,929
0.0,0,0
8.018773402249733,539,994
1.8642127326892988,455,944
3.617800026735037,759,1064
0.0,0,0
0.0,614,0
0.0,676,0
0.0,892,0
2.800757779568094,526,1057
4.61199439461877,585,772
0.0,463,0
0.0,0,0
0.0,0,0
1.4276626144858588,619,826
5.8428635169913,572,822
0.0,0,0
2.4304001779710243,528,999
11.311055224722635,498,1224
7.759956897332584,1181,1306
10.58879756891669,403,1257
1.9365945164239635,1440,930
2.6350093098349747,492,1171
0.0,0,0
8.165880207388454,493,1064
0.0,0,0
3.070988006424539,620,734
0.32670610788846355,252,1170
0.0,0,0
0.0,0,0
2.0540813078963907,515,1039
3.070988006424539,564,797
0.0,517,0
3.814283241078682,147,1152
0.0,0,0
13.017830101905831,380,978
0.0,418,0
0.0,0,0
3.070988006424539,492,1056
10.424983643894842,369,911
0.0,0,0
6.210875586652105,503,1197
9.932771606117104,496,1228
2.478775886902342,554,1255
0.0,694,0
7.292572823153058,548,1309
0.0,1048,0
13.86513139019186,1440,852
6.305354912121348,475,983
0.0,0,0
9.855149819540635,1440,990
3.3147569097833456,462,892
3.2172756955170305,541,1197
0.0,901,0
1.047619113970413,688,1187
5.566361919462572,461,1130
1.76177971517851,549,757
0.0,0,0
1.4339758266807636,822,859
3.535225881706291,849,942
60.0,433,1185
12.339210329989209,524,1113
0.8478473876272608,568,1083
0.0,644,0
2.2753079624238866,1440,1219
0.9309619073037911,530,905
5.265905964761888,566,1013
29.22216324658087,677,1067
5.912076204099918,734,1097
8.464737177090674,496,1072
9.271922865845566,371,1109
4.925598841002144,501,1052
0.0,1304,0
0.0,386,0
4.209314429094975,458,1315
0.0,398,0
2.2753079624238866,520,1235
12.398205792808458,397,1044
20.96949109386685,740,1337
11.809394050859968,378,1008
0.0,0,0
0.0,597,0
1.047619113970413,1440,1006
39.31431550173048,509,1023
7.023995824086649,541,671
6.437305336569606,459,994
19.041876681820256,1440,963
4.312478454286531,283,972
1.921178002592045,1440,919
6.77786504322121,476,531
11.134309602048653,1440,1065
6.168225893386651,502,1040
7.9200119979505095,635,1141
19.318019144011686,558,1207
10.541144440718123,538,975
0.0,531,0
0.0,707,0
0.0,0,0
0.0,402,0
3.4745805720257765,515,1190
7.111209870908626,528,1118
1.6956947752545215,556,1082
27.091489912697632,577,1406
4.392881410808965,478,807
12.398205792808458,476,1128
9.851197682004289,481,1232
2.8653497286025065,1440,1022
0.0,0,0
0.0,0,0
0.0,680,0
0.0,0,0
0.0,0,0
3.6178000267350376,537,624
15.19206018923435,437,1013
11.715317047033878,405,1143
0.0,0,0
0.0,828,0
1.7957549558696855,1069,365
12.173085645720457,423,1092
0.0,0,0
7.882309142594956,419,1010
6.530933647234658,391,1125
0.0,840,0
1.4402890388756684,964,828
0.0,0,0
14.717823901183683,1440,1177
11.237427830084567,554,1241
4.120942033572356,1440,1337
45.127823602889194,349,1147
3.535225881706291,1440,1102
0.0,0,0
1.4402890388756684,1440,666
0.8478473876272608,1440,1032
5.400303445860962,482,1164
6.7265231296602686,494,1154
0.8518808526563668,1440,474
0.0,0,0
13.825868407294317,460,1226
7.612988565099369,663,1005
1.4402890388756684,610,759
0.0,0,0
4.088610093596537,581,635
1.3889656065128124,483,1002
3.987237617639449,522,955
3.140702525354112,504,1043
0.0,606,0
6.605366918378489,575,949
0.0,786,0
12.429498002903166,516,958
0.0,0,0
2.284135746972854,423,601
3.3312489590819547,530,1071
9.035747262298747,436,1066
3.564867506782138,423,1327
0.0,0,0
21.048472536119768,495,1206
0.0,480,0
4.568271493945708,439,972
2.9606269499515045,829,1137
1.4326748643012532,619,623
0.0,0,0
1.4276626144858588,1440,676
0.8478473876272608,376,903
0.0,0,0
4.456545375869012,516,1312
1.2484301052177675,533,1201
4.925598841002144,479,998
5.265905964761888,491,1034
3.591509911739371,503,1032
0.0,0,0
5.514767634899056,445,889
2.400878040171691,19,785
2.8553252289717177,503,1084
8.129090857682229,616,617
0.0,366,0
4.025781432393831,1440,1174
0.0,649,0
3.0970590851413156,606,786
4.8595799502698265,1440,808
0.0,1214,0
6.237772481934532,512,955
3.1652833238175155,483,1256
5.140148972449474,435,1184
16.53803968006575,359,1144
13.96002537221104,1086,1197
2.9631566176981288,509,1054
25.49502304881119,470,1097
0.0,0,0
0.0,764,0
9.748532368805115,395,1120
1.4339758266807636,526,1036
3.070988006424539,530,1057
14.691777974250048,360,1033
0.0,0,0
0.7030230030566931,1070,1232
1.0394489473594593,564,920
1.4276626144858588,467,939
0.0,0,0
0.0,380,0
1.0394489473594593,790,1025
3.591509911739371,1440,1008
0.0,838,0
8.384148868929897,474,1003
10.248917924614076,508,1294
0.0,1159,0
1.2818386366909353,650,837
7.913188243873089,520,1273
1.4339758266807636,783,1084
15.04191550963567,1048,1403
2.1034083945517805,519,947
4.141880050725146,762,869
4.782904863618419,477,1028
0.0,0,0
0.0,550,0
4.4120202712613725,494,1089
0.0,0,0
26.758863764455672,422,1196
2.081584189827961,1440,908
1.6389918505507353,1440,677
0.0,0,0
0.7138313072429294,1440,628
0.0,782,0
2.06675358310291,564,1041
3.6178000267350376,939,782
0.0,0,0
0.0,0,0
0.0,0,0
0.0,574,0
0.0,0,0
0.0,0,0
0.0,0,0
0.855914317685473,621,1152
17.075791584399752,580,1099
2.6293861740851066,642,1228
1.4928244879185135,1440,918
16.358457375645152,653,1049
2.880578077751337,587,749
7.014069944627491,452,1191
0.0,0,0
4.477482855581574,1440,1088
0.0,705,0
1.4276626144858588,483,845
8.467631602637573,516,907
2.4050725463728133,642,843
0.0,0,0
3.070988006424539,498,1029
3.535225881706291,555,915
12.868701006164168,24,1443
13.855219416453405,474,872
0.0,0,0
0.0,0,0
1.2172949390541157,424,1131
2.2753079624238866,505,1099
2.92143175849565,1440,878
12.866655773451708,420,1222
6.3429107899893165,1058,1042
5.257445325559846,469,1092
2.5636772733818707,973,1372
11.289237966885791,551,1434
17.672626635748397,1440,1139
0.0,622,0
25.78542338214052,459,1215
0.0,0,0
0.0,654,0
18.543845731691132,455,1088
54.64621399345129,1440,770
4.089709723997637,1440,544
9.5282595339662,1440,1214
3.7281890977898686,588,950
15.176660515737048,505,1136
10.802204883925937,524,1056
2.292855137726851,397,980
4.068708684928259,520,1173
11.951685984797518,466,1086
1.4276626144858588,855,795
2.2750120124201345,516,745
0.8478473876272608,1440,753
0.0,0,0
3.070988006424539,775,765
0.0,0,0
15.90473637967252,457,1109
0.0,0,0
2.4386439368574058,461,1075
6.593267614871984,570,1157
16.74011797653823,447,1166
5.265905964761888,565,736
21.276024138474575,605,1219
5.1739523888636425,336,994
39.23771713082545,493,1133
3.591509911739371,496,1128
0.0,0,0
3.484027171711726,660,1025
2.087068061329872,526,941
0.0,0,0
0.0,0,0
0.0,500,0
2.292855137726851,1440,768
5.062784517970105,472,1203
5.8428635169913,269,1059
3.386979291667142,970,1043
10.8089999525925,1440,1096
21.909362066657224,436,1103
2.081584189827961,401,1162
37.00696079747108,1440,274
6.7691907296601235,488,977
0.0,593,0
2.1541203461185976,502,1070
0.0,1194,0
1.96324399251192,460,1095
0.0,0,0
0.0,546,0
7.639151106575277,467,1245
0.0,560,0
0.0,588,0
19.82509173307686,463,1127
1.2963905166282736,734,945
17.319582204981664,468,1136
5.200486487292059,1440,923
31.11358367334535,421,1073
6.066308915113069,683,855
16.571132645551277,465,1094
7.585198837194637,582,1390
50.14369015270556,511,1194
2.0895677755586366,507,1045
5.0826492016249265,1440,1433
0.0,980,0
7.172743157518909,1440,993
5.8428635169913,461,992
0.0,0,0
4.534010776621797,667,812
1.2818386366909353,666,726
1.8514852884548727,569,910
3.8039675828287645,583,1129
3.094555705535566,827,655
0.0,0,0
4.8815325934001565,817,1227
0.0,0,0
3.765270820128551,768,840
2.2753079624238866,372,1095
19.919163547626294,506,1375
0.0,632,0
0.0,0,0
8.769734606079943,489,1251
20.623604527569803,456,1166
0.0,0,0
2.623242538818707,488,664
7.529619381385155,544,812
6.166384953060124,523,808
4.690203392811351,906,1396
0.0,595,0
5.881068219390272,504,1106
3.896907283119285,889,849
0.0,628,0
7.529619381385155,552,754
1.4402890388756684,1165,1228
7.51592133472451,360,921
20.827422663862468,1440,1176
3.8580759414424763,863,778
1.4276626144858588,455,1037
25.772077137058716,541,1168
6.908510598973264,1138,1020
21.713171609194248,530,1012
6.7254310273195275,506,1135
9.121321069025152,739,1143
0.0,740,0
0.6274558261738576,586,997
10.833701696658336,645,1009
5.003949858572097,451,873
0.0,0,0
0.0,0,0
2.9547375586587012,448,1053
15.191780753195184,452,1053
3.442395507620131,602,709
3.591509911739371,508,1092
0.0,669,0
0.0,367,0
10.216357925992185,488,1134
2.2753079624238866,604,607
3.094555705535566,470,1046
6.073641895983609,501,960
0.0,0,0
3.8509734327616845,544,1049
3.5777863992892565,432,1066
0.0,585,0
0.0,0,0
4.534010776621797,862,882
3.591509911739371,865,831
19.287083659938464,507,965
5.1743964009763195,557,1289
9.749578569541676,472,1294
7.183019823478742,522,1051
0.0,634,0
9.664643968017401,706,908
12.125117619864994,442,1043
1.2209426486016544,349,1042
52.569581090574424,425,1248
0.0,546,0
3.145051683062056,1440,608
1.4402890388756684,1440,899
2.449270910502299,1440,774
7.136946361488817,421,1034
0.0,0,0
7.04985716436402,1440,1003
1.7077951703418397,510,941
2.008812569339323,430,1025
1.4402890388756684,749,660
3.901382169663407,471,1086
4.5511411352837525,523,1118
3.670380256726367,698,876
3.070988006424539,481,1104
0.0,0,0
0.0,539,0
4.267538457620523,371,1091
13.156179403602069,426,1060
0.0,0,0
3.591509911739371,609,1098
1.8834588945564965,433,568
0.0,0,0
13.376423904921074,378,1102
0.0,0,0
2.5854923935181624,954,1436
2.6228297792022457,625,875
0.0,0,0
2.3002368215902473,619,1079
16.53329751142858,629,915
6.6935685792477475,514,1135
8.377466769012416,548,1163
2.92143175849565,436,1138
0.0,653,0
2.284081550075369,343,920
0.8478473876272608,1440,1027
2.06675358310291,728,1006
0.6852441217786834,599,794
6.138923504922906,524,1068
5.492228875679742,675,981
35.87210246277048,392,1033
0.0,0,0
0.0,0,0
1.2725559292945885,535,1161
0.0,0,0
5.116510252019909,1440,1233
0.0,570,0
2.322704083615788,515,944
4.502605434998728,456,911
0.0,0,0
3.6178000267350376,1440,733
0.0,547,0
0.0,0,0
4.7187841980014955,106,1123
0.0,0,0
2.2753079624238866,631,1225
0.0,454,0
1.4276626144858588,519,1058
0.0,0,0
5.8428635169913,549,1133
0.0,0,0
2.2753079624238866,358,1103
0.8478473876272608,547,670
28.593602975689098,478,492
15.963597835717248,1440,1107
0.0,0,0
13.156179403602069,504,1085
8.955827312039585,1440,882
26.724639554383828,631,1010
0.0,765,0
0.7138313072429294,611,625
0.0,588,0
2.2670053883108987,467,864
0.7138313072429294,569,840
2.578229153319209,541,767
0.0,0,0
8.356631874193024,1440,780
2.9334089370816288,1440,656
12.516374898135059,487,1164
0.0,0,0
10.347904777727285,401,1029
60.0,692,1179
1.452915463265478,505,955
0.0,0,0
2.0219146721638115,435,1112
9.136542987891415,446,1193
9.080188200870994,525,1126
0.0,0,0
10.347904777727285,587,731
1.4276626144858588,1440,901
7.342870683000469,1251,968
0.0,0,0
1.4402890388756684,1440,829
0.0,0,0
9.015230603377196,314,350
3.0440308331724033,510,1046
14.36898160937968,509,1374
10.125133268069495,500,1044
0.0,592,0
0.17376090838917974,812,7
0.0,1225,0
3.1131074766919165,688,779
4.328171486766438,539,1024
8.831547234181683,832,1337
4.445072237980885,546,919
6.141976012849078,1440,998
3.1271888150802534,519,1324
5.783884074498595,481,1072
0.0,1089,0
0.0,0,0
14.130142957336853,738,1009
1.800668568513042,1043,936
13.772267742545038,536,691
4.534010776621797,483,703
48.15818878386636,433,1098
8.310203442601408,478,1226
10.048218573266201,1440,997
1.4725043203940282,810,976
0.0,1169,0
0.0,0,0
4.831616398334565,368,1106
25.032749796270117,554,1070
3.5089470067695734,519,1236
4.950006869926088,244,761
6.212679110182156,476,1219
8.073169811219609,490,1073
2.6577238136868053,343,927
0.0,0,0
0.0,0,0
8.575488576669379,532,940
0.0,0,0
0.0,676,0
0.5456989097061001,539,1111
0.0,734,0
0.0,0,0
8.889560454076209,715,1255
5.8428635169913,442,987
5.265905964761888,1055,648
1.857899520494394,1440,950
12.398205792808458,507,1110
4.534010776621797,431,933
0.0,0,0
1.570351262677056,605,643
1.4276626144858588,1102,678
3.094555705535566,1440,1071
27.562231368415773,439,1221
9.748532368805115,482,1077
0.0,783,0
0.190228009279358,1440,705
0.0,654,0
50.06660896447145,330,1282
7.720655615916209,562,1385
26.726896115149295,423,1359
3.535225881706291,393,1005
0.0,0,0
0.9802905650783648,1440,616
1.2838714765282095,1440,733
0.0,1243,0
5.8428635169913,497,1292
60.0,466,1061
4.013607954481351,466,1339
0.0,0,0
10.335782304567108,501,946
45.30070206057044,485,968
1.4276626144858588,495,860
0.0,0,0
0.0,596,0
4.640710870410162,459,1093
2.9694698298930335,464,1049
9.417349961391196,471,1235
0.0,840,0
12.516374898135059,449,1133
0.0,438,0
0.0,0,0
11.7077737256585,372,1307
1.4276626144858588,1440,960
2.06675358310291,676,1070
2.2753079624238866,656,769
8.419331982948943,533,1126
9.035747262298747,531,803
1.673884505022953,406,962
4.887958920232293,575,1073
6.197572352625595,656,1269
0.0,0,0
2.268699819370404,456,1109
5.470345804619397,896,819
12.526175272667933,471,1122
1.1376539812119433,270,1035
2.9923669897320218,464,465
0.0,0,0
8.936532680813933,497,916
24.477189476442824,509,1061
1.4276626144858588,665,760
5.291748345696773,526,1103
0.0,0,0
2.5914466970772927,505,1175
0.0,0,0
0.0,0,0
6.359007442537629,486,964
2.1541203461185976,935,912
8.662560271934671,496,1229
2.2753079624238866,529,1025
3.070988006424539,421,1022
32.81932942623469,655,1408
12.145152284571266,521,1280
0.0,0,0
0.0,909,0
10.579665416174189,461,877
5.265905964761888,489,1099
0.0,0,0
60.0,372,1064
0.0,0,0
2.309838585432696,1440,806
9.106302195843007,451,1231
0.0,0,0
8.064476600417478,481,1079
5.220262033083178,447,1376
4.534010776621797,1440,970
2.560686710655168,524,955
1.047619113970413,428,1047
0.0,0,0
2.246917050092984,494,1139
0.0,0,0
7.529619381385155,549,1286
0.0,622,0
0.0,0,0
5.6035788060125515,478,1135
4.969412639457589,525,1191
21.048472536119768,679,1094
0.0,0,0
8.381903674402189,588,794
0.0,501,0
0.0,0,0
9.201365736700115,641,916
0.0,0,0
0.5729413977406792,1440,1053
3.591509911739371,467,1125
3.7147936272227846,557,887
2.1266959327925647,661,1155
2.1869509269892013,544,837
16.476250955465844,584,853
3.070988006424539,786,913
4.6418335583033485,384,1362
0.0,0,0
0.0,1085,0
28.84203295782394,553,1104
4.603257450756661,507,916
3.003501304895976,902,1204
8.590163252200421,529,1159
7.003828307600477,300,1321
2.2753079624238866,450,1095
3.2040133830044617,536,1023
0.0,0,0
4.957934470435427,758,1131
0.8478473876272608,611,775
1.3888510571612096,678,835
5.417986652372013,480,985
11.951685984797518,434,1113
3.796603163222982,617,648
0.0,587,0
14.141562248551098,1090,1138
14.853748167880056,513,1020
0.0,572,0
0.0,543,0
0.0,0,0
13.101866105836187,512,1266
12.398205792808458,400,1118
3.139491249856805,519,1246
2.2753079624238866,731,770
0.0,523,0
0.0,458,0
0.0,0,0
3.4098637753846206,699,984
0.0,0,0
0.0,0,0
8.926816820520736,452,1043
13.817021197946527,384,932
1.4276626144858588,600,1019
10.555346142337058,482,1126
0.8639812477436852,770,1238
24.235730123654186,1167,1103
0.0,660,0
3.070988006424539,1440,980
0.0,830,0
20.67950224894263,891,1152
7.529619381385155,511,1108
0.0,0,0
8.840765929627944,516,935
0.0,370,0
9.948300503223834,463,990
0.8478473876272608,496,1067
3.8195755532876383,523,1028
3.591509911739371,537,1091
0.0,0,0
6.019724178751896,843,1140
0.6814053558209848,516,1016
13.244642961282974,481,1113
7.180548820157669,692,961
7.317638640610294,453,1036
7.937026254923554,508,1006
22.16861394132638,417,993
0.0,0,0
13.817021197946527,492,1099
1.8232641511430017,852,850
0.0,1175,0
3.591509911739371,434,1133
2.7858583138360657,490,1025
2.2753079624238866,227,805
0.0,0,0
0.0,0,0
1.4276626144858588,1440,1105
16.327176863771214,500,1064
15.963597835717248,1440,1123
24.536812044912388,597,1040
0.0,0,0
0.6814053558209848,637,1060
7.178634122393028,548,1375
4.132536240540618,1440,776
0.0,0,0
0.0,0,0
10.537374298023428,908,1270
0.0,471,0
9.819610669295471,529,1075
32.6197211898814,1440,878
0.0,0,0
10.386640003759464,1440,1042
11.143647449911988,1440,1209
6.757613757777824,430,1155
0.0,0,0
2.880578077751337,499,930
4.794267833576424,1137,706
7.136946361488817,428,1082
2.874264865556432,1440,1286
7.189980986575538,460,1022
0.0,651,0
5.8668178741632575,504,1333
5.303007409151459,515,1120
7.136946361488817,426,944
3.591509911739371,516,1099
7.450285106138391,466,1313
8.090160532649769,499,1069
0.0,0,0
5.082174948177359,455,811
0.0,765,0
0.0,0,0
4.511938310601377,481,1061
3.591509911739371,284,691
0.0,0,0
1.2963905166282736,931,1301
1.452915463265478,543,750
5.75821922242878,529,1307
6.822353981164346,613,936
0.8478473876272608,1117,852
11.578779631708473,531,1094
3.3187988452596517,1440,590
7.896680510038285,742,682
0.0,0,0
3.4949117002381693,1440,878
0.0,0,0
4.534010776621797,480,1088
12.842946638661665,511,538
60.0,466,1123
2.2755100021131196,532,1190
6.169790516936079,456,975
5.6716647578337405,425,1164
3.106339555091079,513,524
5.265905964761888,517,1092
14.398392050781926,435,1173
13.915516311892588,5,835
5.8428635169913,1440,1194
8.24976390082299,755,1321
0.0,0,0
8.700294552365841,342,1065
0.0,651,0
0.0,1116,0
16.4244967455809,602,1243
11.289237966885791,324,1347
1.2927461967590812,1440,489
4.5804361806223906,512,947
0.20898115785830834,508,1010
6.761996812177589,482,724
6.525169027441938,392,1045
0.0,0,0
4.439357299366631,1440,1234
0.0,0,0
11.850050389651248,384,1059
8.204074720595623,481,1069
3.729698744287615,514,1115
4.347606022475839,780,940
7.136946361488817,1440,1097
6.861960264954569,497,953
5.954370667659439,504,1047
0.0,0,0
0.0,0,0
0.0,0,0
8.469793535592721,517,1072
4.605100024206774,512,1144
3.070988006424539,608,786
1.3756387913652026,1440,846
4.308240692237196,1440,994
0.0,0,0
0.0,0,0
0.0,794,0
25.746581103513044,485,1280
13.006785894107725,541,1345
0.0,0,0
0.0,0,0
7.579640658482438,511,939
17.827978794361975,516,942
0.0,0,0
15.71925179289491,410,1082
2.3016287253783316,528,568
0.0,318,0
0.0,826,0
25.162726433105924,536,835
22.95894833828295,819,1352
0.0,0,0
0.0,928,0
2.487999539137396,635,1091
7.6407782930041,1440,1312
0.0,0,0
8.67978148012016,415,1090
6.8823124643507585,1440,881
1.2758045464699972,932,1254
8.948728076715804,787,1319
4.0907008460867,364,1127
5.265905964761888,499,1029
0.0,665,0
3.070988006424539,649,1131
6.582634816264843,393,972
0.0,1202,0
1.0476191139704132,486,530
3.094555705535566,315,869
3.637806767270031,618,1063
0.8478473876272608,1440,741
0.0,758,0
2.5653165956978023,466,1090
13.230206205377987,487,1167
0.0,566,0
0.0,387,0
2.2753079624238866,1440,1017
6.6840217749896995,430,1179
11.289237966885791,437,1170
5.058607698718729,538,1069
3.9799089456847434,794,1088
4.925598841002144,1440,694
2.9130103625371464,609,810
1.5412536026019885,603,1146
0.0,0,0
5.211981016258149,430,1039
0.0,0,0
5.483470813901653,1440,460
0.0,410,0
1.7478735505226468,521,1288
0.0,0,0
0.0,0,0
39.665947751285074,493,1133
2.27137795471375,589,880
9.748532368805115,372,1062
0.8478473876272608,735,1043
0.0,603,0
22.001874643307875,413,1120
0.0,0,0
1.9288862595080043,489,912
3.591509911739371,630,1066
18.030351418820157,518,966
0.0,0,0
4.352433177601529,1440,963
4.511277045300208,1440,1371
1.2818386366909353,649,680
1.8665720883012598,588,768
5.265905964761888,675,880
0.0,0,0
20.831982158194062,466,1378
0.5086247059842502,536,920
0.0,0,0
3.535225881706291,1440,800
0.0,945,0
0.0,0,0
15.04191550963567,442,1058
0.0,0,0
5.8428635169913,512,1108
0.0,473,0
6.551424864405795,525,991
18.958620012150952,466,1211
8.935044493353375,1440,1376
2.087068061329872,769,995
2.2753079624238866,452,542
0.0,0,0
0.0,0,0
3.6178000267350376,684,1061
0.0,0,0
4.534010776621797,477,1104
0.0,1131,0
9.44865371828731,608,1067
7.823867162434687,479,1087
17.662342204260014,483,1213
13.984848549342091,497,1395
8.129090857682229,474,997
12.87288948364253,384,1338
4.04613539232924,514,1135
1.2818386366909353,559,853
5.585588517341495,420,1016
10.347904777727285,441,1087
0.0,0,0
1.4402890388756684,612,962
2.292855137726851,406,1081
3.5588969595642896,799,973
4.093035760340372,1217,1275
0.0,1109,0
2.9215918236093184,516,875
0.0,0,0
8.298532701938143,524,971
2.9301732846814903,1223,776
4.300152203035538,680,837
49.2306563753175,1190,1146
1.4276626144858588,683,934
9.50747293515826,497,830
12.43984009688761,1440,906
10.518599195237277,590,1133
5.895081635497572,943,1199
0.34752181677835947,1440,980
0.0,0,0
14.529211516169015,471,1356
4.223563302225379,483,954
2.4977565049409605,1440,659
0.0,0,0
0.8478473876272608,920,563
10.347904777727285,1440,909
3.094555705535566,643,543
0.0,0,0
6.658896846439853,685,1206
5.820245802080581,478,1151
0.0,0,0
22.479747661640214,617,1047
4.764227595598463,1440,956
0.0,992,0
13.742910728392019,552,1094
1.4803134749757523,783,874
0.0,841,0
3.070988006424539,493,1009
7.550565475931376,769,984
27.70902388992416,697,1386
3.7841350249780383,1440,695
4.2378225318690195,714,1275
4.3717995063639545,510,1258
1.4276626144858588,597,926
0.0,786,0
0.0,0,0
2.06675358310291,1440,1219
2.762724318469434,946,1075
0.0,0,0
0.0,0,0
1.0394489473594593,511,1056
0.0,0,0
6.917719225796217,423,1118
24.416832362325977,486,1025
1.9443027733399212,498,569
5.2477203217540005,491,1304
5.265905964761888,432,1015
11.289237966885791,396,1088
1.118054766214245,1440,847
0.0,0,0
7.414516165952276,541,1023
0.0,549,0
4.498650620910398,622,777
6.402232128503856,419,1154
11.813683779471724,743,1226
8.621826490467123,517,1174
4.3053412189823,612,738
0.0,0,0
7.823867162434687,470,1016
1.0394489473594593,677,1129
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
4.396739438619784,1440,1160
2.2753079624238866,456,1059
5.265905964761888,480,1041
4.9427369224636974,1440,1042
37.48064850525253,663,1115
25.26888230485778,509,1012
13.498809256532978,525,955
0.0,0,0
3.8371162662556992,705,1152
9.073367761960661,481,1086
0.0,503,0
0.0,479,0
22.213347443934783,1178,1030
5.265905964761888,1440,750
4.994332008064958,485,1039
0.0,0,0
6.684279741334951,466,1074
2.292855137726849,499,995
19.343443187164333,480,1188
11.951685984797518,568,1019
1.800668568513042,1440,978
1.5673435876501425,527,953
3.5479191207924026,564,1307
5.346310749126447,644,1186
10.17376741776926,473,1185
6.908510598973264,444,466
0.0,0,0
14.264892081595509,498,1307
1.310942396565613,920,1057
4.639521824569098,624,1016
3.3706311479515776,454,1012
0.0,755,0
0.0,0,0
0.0,0,0
