3.070988006424539,799,926
60.0,392,1161
0.0,0,0
5.1339371888229675,479,1240
0.0,607,0
13.17375280179393,571,872
3.2932811035008918,471,1019
5.544369809813886,398,1048
0.0,0,0
1.4725043203940282,818,974
7.180548820157669,714,978
3.591509911739371,770,1311
10.074159595037399,1440,1424
26.787016980460013,1440,1103
27.396015165276435,717,1301
7.016720471428163,481,1097
3.5707324984932907,1440,948
9.748532368805115,482,1057
11.951685984797518,528,1027
1.1712427467053474,343,854
3.7924120300218704,620,991
1.4073166893118387,461,809
0.0,0,0
14.067057681461,509,1247
2.9130103625371464,714,766
1.9033066729904808,561,1105
11.289237966885791,979,728
0.0,0,0
5.564516763737577,437,1028
11.463996296462469,464,1169
0.0,583,0
8.118114943484219,458,1059
2.4578424584645484,1440,822
5.01917252622523,469,817
3.591509911739371,524,1052
1.4665029531876692,523,1050
19.82509173307686,506,1127
6.706195003637557,563,1134
0.0,0,0
4.835463988162412,515,1100
0.0,0,0
1.3628107116419697,510,903
3.8083870127784953,708,1372
0.0,627,0
3.699483145990627,581,1130
6.6624979181639095,525,1269
4.490717503023321,373,1144
6.761996812177589,464,1031
0.0,0,0
3.7029705769097454,503,877
4.534010776621797,1043,1356
0.0,0,0
0.0,0,0
13.449843953978277,1440,932
2.462799420501072,1069,1093
0.0,0,0
0.0,0,0
0.0,450,0
6.166384953060124,526,798
0.0,0,0
7.023995824086649,548,683
0.34752181677835947,595,713
0.0,892,0
4.12679325087876,474,762
16.84122260054857,732,1022
0.0,0,0
20.739365281895353,472,1320
2.6577238136868053,354,901
0.0,833,0
0.0,1126,0
0.6120082216689852,1440,670
6.670112961599907,258,988
1.800668568513042,699,788
9.069411453458269,440,1124
2.563709488027313,375,951
3.3488406170779044,493,1081
2.2753079624238866,1440,726
8.889560454076209,710,1235
1.0394489473594593,902,1017
0.6344355576634936,813,921
0.0,999,0
0.0,0,0
12.639787157044477,433,1264
8.912404483033075,569,1122
3.591509911739371,456,1002
6.732440623317157,747,1068
3.591509911739371,1199,1277
0.0,0,0
8.991394347653374,538,1228
2.9130103625371464,491,1022
20.382562255509633,739,1008
3.070988006424539,513,1031
6.941409761994602,599,1019
1.033624331604573,521,832
0.0,0,0
0.0,0,0
11.667170234484189,530,1135
2.9334089370816288,1440,641
0.0,0,0
10.64684514942024,497,915
0.0,775,0
27.498396604224048,415,1093
14.204893319588262,533,1395
9.077153239782998,482,1233
0.0,851,0
2.238065426018129,1440,1062
11.176708748934008,398,1047
1.4276626144858588,412,1160
4.358376651685414,1440,1117
29.098874190097867,757,1370
0.17475832957667656,810,575
8.272005754141569,493,1188
2.292855137726851,1440,1100
1.8665720883012598,1440,751
0.7138313072429294,1440,560
9.524486674467262,625,733
0.0,0,0
8.118114943484219,1440,923
0.0,0,0
15.59081279189573,377,1352
0.6960410547442157,560,966
3.591509911739371,528,1127
0.0,0,0
3.1417283153563047,453,1072
7.136946361488817,450,1063
0.0,0,0
3.591509911739371,646,1071
0.0,0,0
0.8639812477436852,1440,1064
0.5426066351251029,491,1021
0.0,665,0
0.0,0,0
2.284081550075369,613,1136
18.543845731691132,380,1075
0.0,0,0
2.7811257853066245,1047,1142
2.3856051198417587,756,903
0.0,0,0
0.0,0,0
5.265905964761888,482,975
3.8395140344973098,530,949
1.2818386366909353,653,667
2.2753079624238866,647,1206
8.389697998456164,478,1318
7.585198837194637,550,730
0.0,0,0
0.0,451,0
17.098020619404025,487,1184
3.6178000267350376,568,1391
9.748532368805115,1440,557
5.265905964761888,417,969
4.8779492833386655,815,1351
2.6162216361487642,543,978
32.78173096886357,1180,1019
0.0,0,0
10.555346142337058,496,1125
2.284081550075369,1088,1090
48.15818878386636,658,1114
0.0,448,0
0.0,0,0
29.22216324658087,677,1070
1.818401426535968,607,635
0.0,0,0
3.3809984060887945,535,1191
0.190228009279358,598,991
3.1181234046465915,665,1213
2.9130103625371464,1440,1069
1.0614871006284783,1177,1404
3.5652542078029565,457,966
4.498650620910398,591,927
1.746187000532296,796,878
0.8478473876272608,800,1171
0.0,731,0
20.398313696550403,39,593
7.529619381385155,504,1174
3.2040133830044617,532,1037
4.19304877377319,897,1110
4.925598841002144,548,872
54.61609435841985,423,1190
29.290294941229735,578,1300
1.921178002592045,468,1094
16.4244967455809,624,1233
5.613427781540247,532,1075
2.5381288636916697,742,1342
0.0,593,0
18.54034899939682,509,1150
0.0,0,0
3.591509911739371,672,676
16.9435161919595,409,1078
7.529619381385155,465,1004
2.6180272253911667,1440,437
9.5282595339662,1440,1221
5.300934043978382,484,1097
5.265905964761888,384,1110
5.470345804619397,1440,554
0.0,561,0
7.585198837194637,698,981
0.0,684,0
5.867054803282972,789,1346
3.070988006424539,1122,1206
0.0,0,0
12.398205792808458,364,1164
4.923220267332931,495,1038
4.655898976665549,512,938
0.0,1082,0
13.531537189191123,407,1079
0.0,0,0
0.6814053558209848,783,901
0.0,1053,0
7.882309142594956,394,1007
0.0,0,0
1.4276626144858588,1440,891
12.305433267677657,536,1162
14.283537515707836,462,1105
0.0,0,0
1.047619113970413,671,1197
0.0,0,0
4.534010776621797,406,973
1.2717710814408911,554,732
14.611081623290435,1440,721
0.0,0,0
3.8313594028431517,1440,885
0.855914317685473,792,693
2.2753079624238866,638,1156
2.5377422306539743,443,1072
0.0,0,0
1.7198955654291581,593,1300
12.623212740151171,326,940
9.62104295693036,381,1048
0.6970384759317125,505,950
0.0,0,0
16.3196083166631,396,1327
2.8244477542943947,485,988
0.0,634,0
3.5626675966034034,959,766
0.0,0,0
1.0394489473594593,1440,943
8.195826597604205,489,986
3.5534694677636125,501,1072
6.210875586652105,1134,1181
0.0,0,0
0.0,528,0
2.6228297792022457,518,1318
4.062760344180584,959,984
1.2970395786491236,1440,733
0.8478473876272608,295,820
15.963597835717248,491,1123
8.129090857682229,442,1188
1.1376539812119433,651,876
0.0,0,0
0.0,0,0
2.0311056218481687,655,1097
3.484027171711726,661,1035
0.3501123662565619,582,665
1.4276626144858588,1440,946
2.06675358310291,506,643
4.300152203035538,471,1016
1.4276626144858588,612,981
7.9462719115430795,356,1197
11.688733637264706,1148,1194
4.688610767330835,581,1039
3.094555705535566,655,569
0.0,567,0
24.477189476442824,508,1053
12.398205792808458,302,1087
18.70091803536015,362,969
21.918522419026967,686,1022
3.644090141730703,927,833
2.212034841619328,505,1045
4.516460860100855,745,914
3.3312489590819547,538,1069
0.0,0,0
5.839545964228973,398,1234
24.028979190809594,464,1052
0.0,0,0
60.0,462,1235
4.937802855464116,978,1319
9.748532368805115,339,1105
5.160489609228282,461,977
1.2963905166282736,791,1181
0.0,0,0
3.755172652895585,856,902
21.03149820074531,448,996
0.0,0,0
6.224205890690335,475,1095
9.035747262298747,423,1166
0.9477332507988369,442,954
2.2753079624238866,577,923
3.070988006424539,557,911
8.305343356632472,1440,913
3.2234175703555445,501,1000
11.289237966885791,425,1078
0.0,0,0
20.34854014899339,1095,1148
0.0,0,0
12.398205792808458,624,756
3.318035926574054,515,1092
1.4276626144858588,468,1109
6.876045353598019,415,993
0.0,584,0
27.113353852119953,563,1230
17.124513811795477,494,1101
1.0394489473594593,928,969
1.4276626144858588,476,1102
10.818571372306538,483,1130
10.347904777727285,405,1040
11.951685984797518,375,922
4.568163100150738,412,781
5.8428635169913,554,1113
2.3385082801812866,445,935
0.27130331756255144,795,1080
0.0,0,0
3.591509911739371,491,1083
0.0,1151,0
4.534010776621797,504,1003
0.0,0,0
26.140517654176698,398,1379
0.0,488,0
35.18054298404571,805,1298
0.0,812,0
55.368425924747854,460,1045
0.9802905650783648,1440,1020
12.77435786767384,855,924
2.989891215021446,588,1024
2.8679516533615272,562,799
0.0,0,0
2.571629807892707,605,988
0.0,0,0
6.647171778929455,609,645
0.8478473876272608,1134,846
10.629576496670587,1200,939
6.970631004207199,504,1020
0.3495166591533531,815,800
4.250890239985193,1090,922
13.331361530146133,438,1155
4.267538457620523,523,1049
0.0,559,0
2.549079341404759,676,913
0.6036271742143369,477,726
3.7268309644076147,480,1070
11.289237966885791,434,1026
2.578229153319209,550,760
4.797486140745936,826,1037
28.81135581024511,316,1097
1.4276626144858588,473,963
0.0,713,0
60.0,365,1118
0.0,0,0
2.8679516533615272,742,1032
4.831616398334565,363,1095
15.963597835717248,1440,1138
0.0,976,0
6.714194725209855,556,1029
14.398392050781926,442,1173
0.0,0,0
9.271922865845566,1440,643
0.0,0,0
0.0,0,0
1.0658605686106324,1440,608
0.0,842,0
1.0394489473594593,585,986
0.0,0,0
10.08336637626916,1440,1396
0.8478473876272608,621,728
6.8823124643507585,1440,897
1.2818386366909353,1440,927
10.347904777727285,406,1034
1.0056397135212216,449,696
2.2753079624238866,776,938
9.665321072121749,395,1093
1.921178002592045,545,921
0.0,0,0
0.0,517,0
2.5945030998062104,1440,919
0.0,659,0
3.8950633177698766,434,994
3.584137559217899,1440,706
0.0,381,0
0.0,0,0
0.0,639,0
7.529619381385155,1440,1110
5.006706256100829,1440,1326
11.560264438236002,522,940
0.0,536,0
6.908510598973264,388,435
9.017184472793293,523,1089
2.2753079624238866,489,939
5.470345804619397,555,584
2.367493797601937,681,930
4.723016417448465,384,1025
3.61124591773926,555,713
21.663441623735718,484,1453
0.0,0,0
0.0,0,0
3.759641722699013,692,887
28.84203295782394,550,1081
2.9130103625371464,490,1051
2.000037948655482,519,1005
13.171121652714687,549,1159
5.8428635169913,1440,657
0.0,676,0
1.3771226471483549,909,664
0.0,567,0
25.772077137058716,554,1161
2.2753079624238866,560,678
7.882854678002591,513,954
0.0,0,0
1.6956947752545215,554,1283
2.284081550075369,831,1333
11.951685984797518,493,945
11.82093644512547,513,956
1.9245936682469895,407,997
2.2753079624238866,513,892
2.2835769321713317,516,1036
2.7961418233424014,814,944
10.468058905321659,360,1097
9.035747262298747,498,1008
13.063597507317048,599,1108
0.0,0,0
1.4276626144858588,1440,910
3.5829630022781918,528,939
13.817021197946527,1440,1412
10.405657327255945,629,1142
1.2209426486016544,342,1048
5.288416013383541,1440,722
0.0,0,0
0.0,456,0
7.6407782930041,796,919
1.4276626144858588,774,1218
4.925598841002144,434,978
4.534010776621797,93,864
2.06675358310291,672,725
13.519285305676604,453,1073
10.211032186382342,534,1084
17.075791584399752,584,1103
2.317514520119351,512,976
3.7169329584617303,451,1073
5.8428635169913,533,918
7.148893439973907,708,671
0.0,0,0
24.416832362325977,492,1043
3.535225881706291,677,901
6.170082138755064,689,1155
0.0,0,0
1.7037617053127336,1440,942
0.8478473876272608,735,782
0.0,549,0
12.805603873552553,368,928
2.892114478455027,621,770
1.0394489473594593,1440,961
0.0,0,0
0.8478473876272608,836,1334
0.0,0,0
4.957556306223445,758,1015
12.14620495487551,498,1034
10.907173433832194,527,958
5.320313316879738,597,1268
0.0,494,0
7.136946361488817,440,1037
0.0,664,0
0.0,458,0
0.0,481,0
3.2905247895137726,546,993
9.925999821080163,470,1229
0.0,1085,0
0.0,0,0
0.0,0,0
0.27336483394988287,583,665
0.9320472744474672,1440,979
14.90541711904871,457,926
2.292855137726851,728,935
0.0,0,0
33.009543167503566,478,1178
9.9280788029469,286,1320
6.872333576268233,1440,1276
7.170015101867739,784,1218
13.772267742545038,526,692
0.9802905650783648,464,1010
5.251518642718433,466,985
9.03292172020171,434,1248
7.520957754817835,1023,1060
4.925598841002144,507,1067
0.0,684,0
21.048472536119768,489,1205
4.4696808793914045,733,952
0.0,0,0
0.0,0,0
2.2753079624238866,1440,1242
9.836233268499592,782,991
6.757613757777824,507,1012
12.398205792808458,1440,1165
0.6274558261738576,597,991
0.0,0,0
15.963597835717248,329,883
0.0,629,0
3.9188353940517997,485,1436
19.48406148358749,469,1138
4.271405837885341,391,1036
21.276024138474575,331,962
17.935178329225856,412,1002
1.8640945488949343,536,1095
0.0,613,0
5.257445325559846,527,647
0.6814053558209848,655,1060
3.070988006424539,430,866
60.0,450,1197
6.908510598973264,439,462
7.509563803794323,457,1015
0.0,401,0
1.4276626144858588,511,1042
2.623242538818707,489,667
0.0,797,0
9.145367771183519,1440,476
5.951135299926767,548,930
0.0,0,0
4.740129517713763,1038,815
0.0,0,0
0.0,0,0
1.452915463265478,522,954
21.154316643644794,514,1306
0.0,0,0
6.757613757777824,450,1015
0.0,0,0
1.9288862595080043,1155,1394
5.265905964761888,407,1075
1.4402890388756684,1440,672
1.3771226471483549,576,1150
6.688788033159577,666,1246
7.389826746761802,437,1231
1.9270411629915685,516,858
0.0,567,0
2.8553252289717177,512,1059
5.865294613309009,1440,1005
0.0,949,0
0.5971297951674054,33,890
0.0,0,0
6.261554352522974,427,1044
4.381003658329555,1440,1218
9.748532368805115,378,1078
1.4276626144858588,686,1204
0.0,585,0
2.3104023130298117,602,859
2.2753079624238866,1106,792
14.35492792519065,466,1393
2.5653165956978023,525,1119
3.070988006424539,498,1086
6.3820930218669965,717,1292
6.757613757777824,560,1016
1.921178002592045,812,921
2.2674223722056173,1440,1228
9.035747262298747,1440,1019
2.92143175849565,1163,1137
6.165543711960105,982,907
0.0,695,0
6.267205079087571,450,1366
11.690148370523868,5,1275
19.287083659938464,488,971
0.0,0,0
0.0,0,0
1.1953692044056203,708,1149
4.214033140318897,385,1226
11.755415220555674,733,1180
28.202338665808682,694,1465
2.9290271312493568,702,804
2.6736506300866036,496,937
3.2666786397046845,1440,657
3.070988006424539,523,1054
4.976936460708178,705,1133
2.2753079624238866,1440,727
0.0,1137,0
2.4879081528460816,511,919
5.87624172912394,1440,1373
2.292855137726851,542,626
3.535225881706291,764,1263
4.51132251191286,443,965
0.0,0,0
4.950006869926088,612,1011
1.4928244879185135,1440,923
4.6418335583033485,381,1372
2.9606269499515045,431,836
0.0,0,0
0.0,418,0
13.519285305676604,469,1102
1.4402890388756684,1155,1209
3.070988006424539,553,659
1.0394489473594593,542,1010
0.0,969,0
1.6956947752545215,541,1099
4.103803901269101,508,1022
5.085658528707363,619,1138
1.8786071171889271,1440,1048
1.627507623207764,560,775
4.639521824569098,612,1014
0.0,0,0
8.413320480264783,418,1222
3.070988006424539,461,889
2.1034083945517805,514,935
0.0,0,0
15.963597835717248,496,1048
0.0,0,0
0.7096658229816075,1041,1158
0.0,0,0
3.1235691538706356,472,1030
0.0,0,0
4.534010776621797,484,1161
0.0,0,0
0.0,0,0
0.0,0,0
0.0,676,0
0.0,0,0
4.785935058287045,634,910
12.306039971879036,1440,862
0.0,0,0
3.701318991823256,563,1021
12.280332111355705,562,1084
4.0127507031560095,521,949
4.88180495254355,341,883
13.619057727541762,1440,1004
7.0416293224827715,467,1199
1.4276626144858588,787,983
2.2753079624238866,534,1088
10.349123669517194,464,1072
0.0,0,0
3.070988006424539,800,749
11.289237966885791,511,1104
1.1133938212820873,454,1006
0.0,0,0
0.0,667,0
0.0,0,0
3.070988006424539,537,998
11.6580394643193,864,1269
15.617548614714485,412,1025
4.540123815394801,572,808
11.273421975250201,705,1134
13.379348599283375,457,1341
10.54169062657014,1440,1031
8.785422847977939,522,1110
8.898870495748108,1113,1273
6.905967130887437,515,908
0.0,0,0
0.0,0,0
6.4409503283809295,725,969
6.237536194728565,510,565
11.951685984797518,345,1047
0.0,0,0
3.3923000691315472,782,923
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
11.813683779471724,728,1221
5.347301260173207,976,1219
0.0,573,0
0.49530343229501544,965,903
6.302721488150499,833,976
0.0,410,0
0.0,456,0
0.0,0,0
2.5862225824509713,614,741
2.622829779202246,552,1088
0.0,0,0
3.8402758569878306,532,952
7.136946361488817,435,931
13.96002537221104,1093,1175
0.34752181677835947,567,1122
1.0296752260746527,534,1052
5.346310749126447,654,1176
3.755612102818631,512,1191
1.921178002592045,1440,625
1.782433753391069,330,784
5.265905964761888,553,1093
0.8680147127727915,526,567
0.3495166591533531,630,714
0.0,0,0
0.0,0,0
2.2753079624238866,511,1129
0.0,0,0
4.498650620910398,610,811
1.9850268891243354,763,820
0.8478473876272608,1440,1265
4.007904963632222,726,975
7.886307420519762,1440,1007
0.0,700,0
1.1376539812119433,762,372
9.392595635219246,343,1018
0.0,534,0
60.0,512,976
0.9440797777878063,498,1036
27.975313679828144,642,957
3.04074528380091,396,1275
1.5615776750255737,527,840
1.4073166893118387,689,1034
5.323882064505474,527,1146
5.2360544507823334,621,958
17.210547319361158,515,1300
0.4319906238718426,613,622
0.0,0,0
0.0,844,0
5.304250371394043,780,948
0.0,1047,0
0.0,0,0
0.0,0,0
3.5652542078029534,537,1068
0.8478473876272608,453,1101
0.9312981324356685,582,908
3.591509911739371,549,1191
7.529619381385155,307,1073
3.1568579096037634,548,911
1.4276626144858588,1440,624
4.388696786708204,407,926
0.0,0,0
6.437305336569606,509,1047
11.099640460772054,438,1167
0.0,0,0
9.103075644617793,456,1102
4.534010776621797,460,1030
0.0,1198,0
0.0,0,0
22.36715662438408,1440,835
3.3923000691315472,621,1010
2.9130103625371464,509,759
2.245431422292805,514,938
1.35388787073849,1440,716
0.0,0,0
7.136946361488817,432,1036
0.0,525,0
5.168714504254266,487,1248
9.035747262298747,495,1061
24.38670924868243,616,1153
1.6956947752545215,806,1275
6.141976012849078,407,1084
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
0.0,0,0
7.502170903374944,477,1121
15.810482172581366,429,1132
0.0,0,0
0.0,517,0
2.920308954911829,381,1090
0.0,0,0
4.925598841002144,1440,672
21.74656337736844,439,1275
5.8428635169913,665,908
3.2932811035008918,368,969
15.448171565184609,680,1318
5.820245802080581,452,1160
9.748532368805115,309,913
7.614652684423856,610,1059
5.837421483254561,409,1214
0.0,0,0
4.511938310601377,679,1070
0.0,0,0
8.118114943484219,446,1067
5.886956900343099,828,957
4.003025105267608,1440,1048
3.1771490155587063,483,847
1.0394489473594593,676,1119
6.757613757777824,504,983
13.959822166334554,340,1258
0.0,0,0
1.1376539812119433,621,129
5.614575372040094,1440,1141
15.28155658600819,457,996
0.34752181677835947,1440,771
6.440298694723896,545,1067
9.38946056188792,718,1020
2.06675358310291,1440,779
5.171197201755251,424,1203
0.0,672,0
2.9301732846814903,1440,721
5.760023770075707,544,1215
0.855914317685473,766,732
0.0,0,0
0.0,0,0
0.0,1084,0
0.0,567,0
0.0,620,0
0.0,658,0
3.591509911739371,598,678
3.523008689487893,388,980
7.638618472860985,589,840
0.0,483,0
4.096210322960656,516,1306
7.398210746736414,967,1014
0.0,452,0
0.0,715,0
5.00707323897404,951,917
4.214033140318897,526,1106
10.985781955903963,520,1240
3.7958890816394106,461,1262
10.58879756891669,403,1255
3.070988006424539,704,1142
11.986029659941128,531,769
1.385843307388162,510,922
2.986508129991326,649,1295
0.27130331756255144,1098,894
0.0,699,0
36.2791738147344,692,1254
30.12304534738743,504,1255
1.7037617053127336,790,1073
9.748532368805115,535,1171
5.11139554998634,424,1032
3.535225881706291,527,1072
7.07909960680279,766,1307
0.0,512,0
3.094555705535566,1440,775
3.094555705535566,812,638
0.855914317685473,542,529
0.0,0,0
0.0,0,0
1.043534030664936,474,859
3.070988006424539,513,1091
4.840990605241561,482,1036
1.711828635370946,824,914
0.0,0,0
4.7309904144755945,1440,1368
6.6539266892943365,1440,1033
45.31744751224622,1440,1083
0.0,427,0
2.6937054216312086,578,859
0.0,692,0
3.591509911739371,567,1079
2.632952982380944,661,645
2.06675358310291,483,1012
13.178177519052216,521,1422
1.7198955654291583,500,994
0.0,0,0
0.0,801,0
2.620801646191781,435,1253
1.0360498572529944,1440,677
12.43984009688761,1440,924
2.3501024871495484,618,1064
13.38566181147828,511,1088
28.574205134309747,884,1077
0.0,0,0
24.863877426743723,1440,1034
16.16659717161565,1440,983
11.058154102098351,490,1329
0.0,0,0
3.591509911739371,436,1046
1.921178002592045,632,697
2.7780533945013364,731,1272
0.0,489,0
41.01443839193588,436,1095
7.1090995572980145,518,1370
14.20325322788121,478,1013
14.881869481786916,233,1065
0.0,0,0
19.40619991235861,586,1122
8.353689277254066,496,1099
1.4073961806652038,471,897
4.486684037994214,1440,993
6.645114989403815,474,1339
0.0,0,0
3.095834980191496,640,992
4.1317482543957915,1440,1038
13.606889968076992,450,1041
8.185963126885776,490,1257
7.813265956673233,472,1292
60.0,407,1158
28.54601571819446,1440,1182
13.519285305676604,454,1098
15.016750901290646,629,525
2.5867166077390937,728,928
21.962447804475552,460,1123
0.0,0,0
10.569053590965398,477,1325
1.2802082260777718,1440,1460
2.9130103625371464,805,953
1.782433753391069,598,615
2.2753079624238866,656,941
3.756227778899941,670,996
0.0,609,0
15.963597835717248,456,1068
1.047619113970413,342,896
5.8428635169913,604,800
0.0,0,0
9.748532368805115,467,1016
4.739575080565245,685,746
0.6814053558209848,534,1012
3.5479191207924026,1440,926
8.511878017928867,1440,1305
11.289237966885791,548,1439
0.0,1011,0
4.051393478519789,509,1109
5.8428635169913,802,817
0.0,646,0
0.0,0,0
2.2755100021131196,575,1174
2.625338908802262,1440,971
6.870732720654324,395,771
1.8232641511430017,858,846
0.0,840,0
0.8788746024209787,1440,997
5.300303693904847,488,1117
23.049983698870776,480,1166
6.459454090522659,721,1248
2.5949299298432997,1440,619
5.8668178741632575,613,886
5.549377094311458,691,1092
48.277830992415424,543,901
1.2263502360489111,635,786
22.3613992173872,564,1189
11.951685984797518,1440,1101
55.88396352016696,464,1127
1.047619113970413,1440,1222
0.0,0,0
5.909095051604872,615,500
18.235223724916615,1020,759
0.0,757,0
31.827654310930832,423,1160
0.0,686,0
1.4339758266807636,786,1099
0.0,0,0
0.0,413,0
0.0,0,0
11.51578125651927,529,939
0.0,701,0
13.365558010803479,467,1264
0.0,0,0
1.0056397135212216,843,875
1.2717710814408911,1440,1031
5.058089065610706,1440,975
15.04191550963567,440,1057
0.0,0,0
5.003949858572097,461,880
0.0,0,0
1.4276626144858588,459,931
0.0,0,0
0.0,0,0
7.529619381385155,1163,974
10.753310220788936,479,1086
4.132536240540618,1440,768
0.0,0,0
6.210875586652105,410,916
0.0,0,0
4.106157268899497,610,1064
5.998909475320895,494,988
1.1214941591880168,551,1008
14.61071364485504,322,1194
4.534010776621797,537,1021
2.3016287253783316,761,545
7.529619381385155,536,1094
3.3453554523092803,616,696
0.0,0,0
3.3614670414677135,545,1216
9.472697356987258,501,782
1.2818386366909353,693,910
0.0,0,0
3.739511833430379,526,1109
2.3385082801812866,408,1033
0.0,0,0
0.0,0,0
0.0,561,0
18.64068355139056,381,1252
1.782433753391069,1440,776
1.3771226471483549,460,1115
4.511938310601377,453,1050
4.522218320021425,483,919
5.864910208667199,468,1095
0.0,0,0
6.486202201577093,915,1163
6.684279741334951,450,1079
30.405610303274504,1440,1037
1.253120933809126,667,934
4.498650620910398,494,1168
8.292615079615985,495,918
13.817021197946527,366,958
5.3368060256449725,811,1338
0.0,0,0
10.621403371027256,480,1195
1.9819900720407384,682,896
0.0,0,0
6.706195003637557,469,1046
2.2753079624238866,256,1073
2.4595866820794328,509,878
0.0,0,0
0.0,0,0
0.0,469,0
0.0,0,0
0.0,400,0
0.0,0,0
0.0,0,0
0.0,738,0
0.0,0,0
7.816812288913942,445,1054
4.4120202712613725,393,1105
6.6840217749896995,449,1193
10.43345078658708,401,1261
0.0,0,0
15.501280357958475,758,1113
13.21035498328635,463,1077
5.8428635169913,423,1005
1.782433753391069,537,1075
1.4402890388756684,602,977
0.0,0,0
1.2717710814408911,1440,695
3.6395971633907127,493,975
0.0,503,0
0.0,466,0
3.070988006424539,486,1072
1.8640945488949343,1440,746
0.0,0,0
0.0,451,0
0.0,813,0
0.0,734,0
0.0,0,0
2.8679516533615272,459,1210
2.8861661207122036,443,994
0.0,684,0
0.0,0,0
5.618332127520544,1053,1291
1.4276626144858588,584,1171
2.3385082801812866,614,777
3.591509911739371,378,1308
0.0,503,0
8.118114943484219,480,1017
12.516374898135059,1440,1152
3.4879480369125533,495,973
3.4949117002381693,510,1070
1.8694556836437013,878,1097
12.375609678611148,779,924
0.0,0,0
15.963597835717248,1440,1084
0.0,0,0
1.547277852767783,1440,506
0.0,0,0
6.114226776365235,1440,1408
14.019376369350905,559,1285
1.5559153883406824,622,762
0.0,0,0
0.0,0,0
0.0,0,0
60.0,523,906
0.0,0,0
6.4733625844244775,374,1269
10.69470271606437,497,1127
0.8478473876272608,353,1107
